Bluefruit Item, 2940391, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2940392, C6:51:BC:E4:0A:4F, -56, 4, 38
Bluefruit Item, 2940395, D1:83:FE:03:9C:47, -46, 4, 38
Bluefruit Item, 2940397, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 2940402, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 2940413, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2940416, D1:83:FE:03:9C:47, -46, 4, 38
Bluefruit Item, 2940468, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 2940478, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2940480, EA:D2:1B:15:A3:45, -47, 4, 39
Bluefruit Item, 2940486, D1:83:FE:03:9C:47, -49, 4, 39
Bluefruit Item, 2940489, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 2940492, CD:2C:DF:8F:F4:41, -41, 4, 39
Bluefruit Item, 2940501, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 2940503, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 2940509, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 2940576, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 2940580, C6:51:BC:E4:0A:4F, -52, 4, 37
Bluefruit Item, 2940584, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2940590, EA:D2:1B:15:A3:45, -62, 4, 37
Bluefruit Item, 2940592, EF:F3:F2:34:B9:4F, -46, 4, 37
Bluefruit Item, 2940599, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 2940601, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 2940604, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2940614, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2940617, EA:D2:1B:15:A3:45, -62, 4, 37
Bluefruit Item, 2940672, EA:D2:1B:15:A3:45, -49, 4, 38
Bluefruit Item, 2940676, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2940677, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 2940689, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2940692, E9:70:AB:45:DF:44, -46, 4, 38
Bluefruit Item, 2940694, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 2940704, EA:93:A1:6D:AE:49, -54, 4, 38
Bluefruit Item, 2940707, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 2940712, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 2940770, CD:2C:DF:8F:F4:41, -41, 4, 39
Bluefruit Item, 2940785, C6:51:BC:E4:0A:4F, -44, 4, 39
Bluefruit Item, 2940788, D1:83:FE:03:9C:47, -43, 4, 39
Bluefruit Item, 2940791, CD:2C:DF:8F:F4:41, -40, 4, 39
Bluefruit Item, 2940794, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 2940808, D1:83:FE:03:9C:47, -42, 4, 39
Bluefruit Item, 2940810, EA:D2:1B:15:A3:45, -46, 4, 39
Bluefruit Item, 2940812, C6:51:BC:E4:0A:4F, -52, 4, 39
Bluefruit Item, 2940867, C6:51:BC:E4:0A:4F, -52, 4, 37
Bluefruit Item, 2940870, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2940878, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 2940879, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 2940884, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2940892, C6:51:BC:E4:0A:4F, -52, 4, 37
Bluefruit Item, 2940893, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2940902, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2940905, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 2940906, CD:2C:DF:8F:F4:41, -55, 4, 37
Bluefruit Item, 2940912, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 2940916, EF:F3:F2:34:B9:4F, -41, 4, 37
Bluefruit Item, 2940968, EF:F3:F2:34:B9:4F, -48, 4, 38
Bluefruit Item, 2940973, C6:51:BC:E4:0A:4F, -55, 4, 38
Bluefruit Item, 2940976, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 2940986, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2940989, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 2940995, EF:F3:F2:34:B9:4F, -48, 4, 38
Bluefruit Item, 2940999, C6:51:BC:E4:0A:4F, -54, 4, 38
Bluefruit Item, 2941002, EA:93:A1:6D:AE:49, -53, 4, 38
Bluefruit Item, 2941011, E9:70:AB:45:DF:44, -47, 4, 38
Bluefruit Item, 2941068, C6:51:BC:E4:0A:4F, -52, 4, 39
Bluefruit Item, 2941073, EF:F3:F2:34:B9:4F, -61, 4, 39
Bluefruit Item, 2941078, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 2941083, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2941088, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 2941094, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 2941097, C6:51:BC:E4:0A:4F, -47, 4, 39
Bluefruit Item, 2941104, EA:D2:1B:15:A3:45, -47, 4, 39
Bluefruit Item, 2941105, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 2941113, D1:83:FE:03:9C:47, -43, 4, 39
Bluefruit Item, 2941168, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 2941170, C6:51:BC:E4:0A:4F, -52, 4, 37
Bluefruit Item, 2941175, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 2941185, EA:D2:1B:15:A3:45, -63, 4, 37
Bluefruit Item, 2941188, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2941190, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 2941193, EF:F3:F2:34:B9:4F, -46, 4, 37
Bluefruit Item, 2941198, C6:51:BC:E4:0A:4F, -52, 4, 37
Bluefruit Item, 2941200, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 2941206, EA:D2:1B:15:A3:45, -64, 4, 37
Bluefruit Item, 2941208, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2941214, EF:F3:F2:34:B9:4F, -46, 4, 37
Bluefruit Item, 2941267, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2941274, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 2941277, EA:D2:1B:15:A3:45, -49, 4, 38
Bluefruit Item, 2941283, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 2941284, D1:83:FE:03:9C:47, -46, 4, 38
Bluefruit Item, 2941292, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2941295, EA:93:A1:6D:AE:49, -53, 4, 38
Bluefruit Item, 2941302, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 2941304, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 2941309, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2941316, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2941373, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 2941384, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 2941387, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 2941393, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 2941394, C6:51:BC:E4:0A:4F, -50, 4, 39
Bluefruit Item, 2941396, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 2941402, CD:2C:DF:8F:F4:41, -41, 4, 39
Bluefruit Item, 2941405, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 2941413, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 2941415, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 2941468, EF:F3:F2:34:B9:4F, -45, 4, 37
Bluefruit Item, 2941473, CD:2C:DF:8F:F4:41, -52, 4, 37
Bluefruit Item, 2941486, EA:93:A1:6D:AE:49, -59, 4, 37
Bluefruit Item, 2941491, EF:F3:F2:34:B9:4F, -45, 4, 37
Bluefruit Item, 2941503, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 2941509, EA:D2:1B:15:A3:45, -63, 4, 37
Bluefruit Item, 2941578, EA:93:A1:6D:AE:49, -54, 4, 38
Bluefruit Item, 2941580, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 2941588, C6:51:BC:E4:0A:4F, -54, 4, 38
Bluefruit Item, 2941606, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2941610, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 2941612, C6:51:BC:E4:0A:4F, -54, 4, 38
Bluefruit Item, 2941614, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 2941668, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 2941673, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 2941677, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 2941684, CD:2C:DF:8F:F4:41, -42, 4, 39
Bluefruit Item, 2941688, C6:51:BC:E4:0A:4F, -51, 4, 39
Bluefruit Item, 2941689, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 2941696, C6:0D:29:0E:D8:44, -58, 4, 39
Bluefruit Item, 2941701, EA:D2:1B:15:A3:45, -46, 4, 39
Bluefruit Item, 2941710, F3:BB:A4:2B:2E:40, -64, 4, 39
Bluefruit Item, 2941712, C6:51:BC:E4:0A:4F, -51, 4, 39
Bluefruit Item, 2941770, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 2941772, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2941776, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2941785, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 2941786, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2941796, EA:D2:1B:15:A3:45, -50, 4, 37
Bluefruit Item, 2941800, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2941801, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2941804, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2941812, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 2941815, EF:F3:F2:34:B9:4F, -48, 4, 37
Bluefruit Item, 2941869, C6:51:BC:E4:0A:4F, -52, 4, 38
Bluefruit Item, 2941877, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 2941881, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 2941892, C6:51:BC:E4:0A:4F, -52, 4, 38
Bluefruit Item, 2941894, CD:2C:DF:8F:F4:41, -48, 4, 38
Bluefruit Item, 2941901, EA:D2:1B:15:A3:45, -49, 4, 38
Bluefruit Item, 2941904, D1:83:FE:03:9C:47, -51, 4, 38
Bluefruit Item, 2941912, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 2941915, C6:51:BC:E4:0A:4F, -53, 4, 38
Bluefruit Item, 2941916, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 2941968, E9:70:AB:45:DF:44, -48, 4, 39
Bluefruit Item, 2941970, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 2941972, EF:F3:F2:34:B9:4F, -57, 4, 39
Bluefruit Item, 2941980, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 2941986, EA:93:A1:6D:AE:49, -50, 4, 39
Bluefruit Item, 2941990, C6:51:BC:E4:0A:4F, -51, 4, 39
Bluefruit Item, 2941994, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 2941995, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 2942005, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 2942008, C6:0D:29:0E:D8:44, -60, 4, 39
Bluefruit Item, 2942014, EA:93:A1:6D:AE:49, -48, 4, 39
Bluefruit Item, 2942016, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 2942068, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2942083, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 2942085, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 2942088, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 2942110, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 2942114, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2942167, CD:2C:DF:8F:F4:41, -48, 4, 38
Bluefruit Item, 2942179, EA:D2:1B:15:A3:45, -55, 4, 38
Bluefruit Item, 2942181, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 2942183, F3:BB:A4:2B:2E:40, -64, 4, 38
Bluefruit Item, 2942201, EA:D2:1B:15:A3:45, -55, 4, 38
Bluefruit Item, 2942208, EF:F3:F2:34:B9:4F, -46, 4, 38
Bluefruit Item, 2942210, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 2942272, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 2942274, EA:93:A1:6D:AE:49, -49, 4, 39
Bluefruit Item, 2942277, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 2942289, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 2942292, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2942294, CD:2C:DF:8F:F4:41, -45, 4, 39
Bluefruit Item, 2942302, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 2942303, EA:93:A1:6D:AE:49, -49, 4, 39
Bluefruit Item, 2942304, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 2942314, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2942368, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 2942372, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2942375, EF:F3:F2:34:B9:4F, -48, 4, 37
Bluefruit Item, 2942389, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 2942394, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2942399, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2942470, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 2942474, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 2942481, C6:0D:29:0E:D8:44, -50, 4, 38
Bluefruit Item, 2942489, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2942493, F3:BB:A4:2B:2E:40, -60, 4, 38
Bluefruit Item, 2942494, C6:51:BC:E4:0A:4F, -47, 4, 38
Bluefruit Item, 2942495, EA:D2:1B:15:A3:45, -55, 4, 38
Bluefruit Item, 2942498, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 2942500, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2942573, EA:D2:1B:15:A3:45, -58, 4, 39
Bluefruit Item, 2942575, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 2942580, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 2942583, CD:2C:DF:8F:F4:41, -45, 4, 39
Bluefruit Item, 2942593, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 2942597, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 2942606, EF:F3:F2:34:B9:4F, -57, 4, 39
Bluefruit Item, 2942608, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 2942672, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 2942677, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2942680, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2942681, CD:2C:DF:8F:F4:41, -50, 4, 37
Bluefruit Item, 2942683, D1:83:FE:03:9C:47, -47, 4, 37
Bluefruit Item, 2942696, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 2942704, CD:2C:DF:8F:F4:41, -50, 4, 37
Bluefruit Item, 2942707, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2942713, D1:83:FE:03:9C:47, -47, 4, 37
Bluefruit Item, 2942768, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 2942783, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 2942794, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 2942797, C6:0D:29:0E:D8:44, -49, 4, 38
Bluefruit Item, 2942798, C6:51:BC:E4:0A:4F, -48, 4, 38
Bluefruit Item, 2942802, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 2942804, EF:F3:F2:34:B9:4F, -46, 4, 38
Bluefruit Item, 2942807, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2942815, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 2942876, EA:93:A1:6D:AE:49, -48, 4, 39
Bluefruit Item, 2942883, CD:2C:DF:8F:F4:41, -46, 4, 39
Bluefruit Item, 2942885, EA:D2:1B:15:A3:45, -55, 4, 39
Bluefruit Item, 2942887, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 2942890, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 2942900, D1:83:FE:03:9C:47, -52, 4, 39
Bluefruit Item, 2942908, E9:70:AB:45:DF:44, -49, 4, 39
Bluefruit Item, 2942911, EA:D2:1B:15:A3:45, -59, 4, 39
Bluefruit Item, 2942915, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 2942967, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2942971, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 2942986, EA:D2:1B:15:A3:45, -58, 4, 37
Bluefruit Item, 2942988, EF:F3:F2:34:B9:4F, -48, 4, 37
Bluefruit Item, 2942992, EA:93:A1:6D:AE:49, -58, 4, 37
Bluefruit Item, 2942997, D1:83:FE:03:9C:47, -47, 4, 37
Bluefruit Item, 2943010, EF:F3:F2:34:B9:4F, -48, 4, 37
Bluefruit Item, 2943011, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 2943013, EA:D2:1B:15:A3:45, -57, 4, 37
Bluefruit Item, 2943014, EA:93:A1:6D:AE:49, -58, 4, 37
Bluefruit Item, 2943077, C6:51:BC:E4:0A:4F, -47, 4, 38
Bluefruit Item, 2943079, E0:C4:A3:54:D2:4B, -64, 4, 38
Bluefruit Item, 2943080, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2943091, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2943099, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2943101, C6:51:BC:E4:0A:4F, -47, 4, 38
Bluefruit Item, 2943112, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2943113, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 2943173, D1:83:FE:03:9C:47, -49, 4, 39
Bluefruit Item, 2943175, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 2943185, EA:D2:1B:15:A3:45, -55, 4, 39
Bluefruit Item, 2943188, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 2943201, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 2943204, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 2943212, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 2943214, EA:D2:1B:15:A3:45, -55, 4, 39
Bluefruit Item, 2943275, EA:93:A1:6D:AE:49, -58, 4, 37
Bluefruit Item, 2943277, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 2943278, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 2943280, C6:0D:29:0E:D8:44, -55, 4, 37
Bluefruit Item, 2943281, D1:83:FE:03:9C:47, -47, 4, 37
Bluefruit Item, 2943303, EA:93:A1:6D:AE:49, -58, 4, 37
Bluefruit Item, 2943304, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 2943306, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 2943373, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2943375, C6:51:BC:E4:0A:4F, -47, 4, 38
Bluefruit Item, 2943376, EA:D2:1B:15:A3:45, -49, 4, 38
Bluefruit Item, 2943388, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2943396, C6:51:BC:E4:0A:4F, -47, 4, 38
Bluefruit Item, 2943397, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2943399, E0:C4:A3:54:D2:4B, -65, 4, 38
Bluefruit Item, 2943402, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 2943407, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 2943412, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2943468, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 2943471, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 2943479, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 2943486, EA:D2:1B:15:A3:45, -57, 4, 39
Bluefruit Item, 2943497, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 2943507, EA:D2:1B:15:A3:45, -60, 4, 39
Bluefruit Item, 2943511, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 2943570, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 2943573, EA:93:A1:6D:AE:49, -58, 4, 37
Bluefruit Item, 2943576, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 2943595, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 2943615, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 2943616, EA:93:A1:6D:AE:49, -58, 4, 37
Bluefruit Item, 2943669, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 2943679, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2943691, C6:51:BC:E4:0A:4F, -47, 4, 38
Bluefruit Item, 2943698, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2943713, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 2943716, E0:C4:A3:54:D2:4B, -59, 4, 38
Bluefruit Item, 2943773, EA:93:A1:6D:AE:49, -55, 4, 39
Bluefruit Item, 2943780, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 2943784, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 2943790, D1:83:FE:03:9C:47, -55, 4, 39
Bluefruit Item, 2943792, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 2943800, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 2943805, C6:51:BC:E4:0A:4F, -47, 4, 39
Bluefruit Item, 2943872, E0:C4:A3:54:D2:4B, -53, 4, 37
Bluefruit Item, 2943875, C6:51:BC:E4:0A:4F, -67, 4, 37
Bluefruit Item, 2943881, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 2943885, D1:83:FE:03:9C:47, -47, 4, 37
Bluefruit Item, 2943889, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 2943894, EF:F3:F2:34:B9:4F, -44, 4, 37
Bluefruit Item, 2943903, C6:51:BC:E4:0A:4F, -64, 4, 37
Bluefruit Item, 2943904, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 2943906, D1:83:FE:03:9C:47, -47, 4, 37
Bluefruit Item, 2943907, C6:0D:29:0E:D8:44, -57, 4, 37
Bluefruit Item, 2943911, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 2943916, EF:F3:F2:34:B9:4F, -49, 4, 37
Bluefruit Item, 2943971, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2943973, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 2943977, C6:51:BC:E4:0A:4F, -48, 4, 38
Bluefruit Item, 2943983, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 2943992, EF:F3:F2:34:B9:4F, -46, 4, 38
Bluefruit Item, 2943993, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2944001, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2944002, EA:93:A1:6D:AE:49, -48, 4, 38
Bluefruit Item, 2944009, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 2944013, EF:F3:F2:34:B9:4F, -46, 4, 38
Bluefruit Item, 2944070, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2944075, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2944088, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 2944093, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 2944108, EA:D2:1B:15:A3:45, -58, 4, 39
Bluefruit Item, 2944113, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 2944169, EF:F3:F2:34:B9:4F, -48, 4, 37
Bluefruit Item, 2944171, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 2944182, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 2944183, E0:C4:A3:54:D2:4B, -52, 4, 37
Bluefruit Item, 2944186, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 2944195, EF:F3:F2:34:B9:4F, -48, 4, 37
Bluefruit Item, 2944197, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 2944208, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2944270, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 2944276, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2944281, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2944289, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 2944296, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 2944299, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2944305, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2944306, EA:93:A1:6D:AE:49, -48, 4, 38
Bluefruit Item, 2944311, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 2944315, E9:70:AB:45:DF:44, -47, 4, 38
Bluefruit Item, 2944316, CD:2C:DF:8F:F4:41, -48, 4, 38
Bluefruit Item, 2944375, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 2944377, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 2944381, EA:93:A1:6D:AE:49, -59, 4, 39
