Bluefruit Item,71879, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,71882, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,71901, EF:F3:F2:34:B9:4F,-62,4,37
Bluefruit Item,71904, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,71906, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,72164, F3:BB:A4:2B:2E:40,-51,4,37
Bluefruit Item,72166, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,72171, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,72173, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,72186, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,72187, EF:F3:F2:34:B9:4F,-62,4,37
Bluefruit Item,72193, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,72200, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,72465, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,72467, E9:70:AB:45:DF:44,-48,4,37
Bluefruit Item,72468, C6:0D:29:0E:D8:44,-61,4,37
Bluefruit Item,72480, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,72486, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,72487, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,72489, D1:83:FE:03:9C:47,-55,4,37
Bluefruit Item,72508, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,72763, F3:BB:A4:2B:2E:40,-47,4,37
Bluefruit Item,72767, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,72769, D1:83:FE:03:9C:47,-55,4,37
Bluefruit Item,72771, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,72781, E9:70:AB:45:DF:44,-50,4,37
Bluefruit Item,72789, C6:0D:29:0E:D8:44,-62,4,37
Bluefruit Item,72797, D1:83:FE:03:9C:47,-56,4,37
Bluefruit Item,72801, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,73067, C6:51:BC:E4:0A:4F,-53,4,37
Bluefruit Item,73074, FF:1B:2F:FB:89:4D,-56,4,37
Bluefruit Item,73080, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,73086, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,73088, E9:70:AB:45:DF:44,-48,4,37
Bluefruit Item,73092, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,73098, C6:0D:29:0E:D8:44,-61,4,37
Bluefruit Item,73105, CD:2C:DF:8F:F4:41,-55,4,37
Bluefruit Item,73364, F3:BB:A4:2B:2E:40,-47,4,37
Bluefruit Item,73370, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,73379, CD:2C:DF:8F:F4:41,-55,4,37
Bluefruit Item,73384, D1:83:FE:03:9C:47,-57,4,37
Bluefruit Item,73387, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,73391, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,73398, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,73405, CD:2C:DF:8F:F4:41,-55,4,37
Bluefruit Item,73409, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,73410, E9:70:AB:45:DF:44,-48,4,37
Bluefruit Item,73666, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,73671, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,73679, CD:2C:DF:8F:F4:41,-55,4,37
Bluefruit Item,73696, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,73701, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,73703, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,73706, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,73710, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,73965, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,73966, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,73974, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,73984, EF:F3:F2:34:B9:4F,-62,4,37
Bluefruit Item,73986, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,73990, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,73995, EA:D2:1B:15:A3:45,-50,4,37
Bluefruit Item,73999, C6:51:BC:E4:0A:4F,-53,4,37
Bluefruit Item,74000, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,74008, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,74010, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,74011, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,74267, EA:93:A1:6D:AE:49,-51,4,37
Bluefruit Item,74269, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,74272, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,74285, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,74291, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,74294, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,74297, CD:2C:DF:8F:F4:41,-55,4,37
Bluefruit Item,74308, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,74565, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,74566, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,74578, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,74584, EA:93:A1:6D:AE:49,-51,4,37
Bluefruit Item,74593, EF:F3:F2:34:B9:4F,-60,4,37
Bluefruit Item,74600, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,74603, CD:2C:DF:8F:F4:41,-55,4,37
Bluefruit Item,74612, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,74872, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,74875, EF:F3:F2:34:B9:4F,-62,4,37
Bluefruit Item,74877, F3:BB:A4:2B:2E:40,-53,4,37
Bluefruit Item,74879, D1:83:FE:03:9C:47,-56,4,37
Bluefruit Item,74882, CD:2C:DF:8F:F4:41,-57,4,37
Bluefruit Item,74900, F3:BB:A4:2B:2E:40,-53,4,37
Bluefruit Item,74901, EF:F3:F2:34:B9:4F,-63,4,37
Bluefruit Item,74905, CD:2C:DF:8F:F4:41,-56,4,37
Bluefruit Item,74906, D1:83:FE:03:9C:47,-55,4,37
Bluefruit Item,75169, F3:BB:A4:2B:2E:40,-55,4,37
Bluefruit Item,75173, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,75175, D1:83:FE:03:9C:47,-58,4,37
Bluefruit Item,75190, F3:BB:A4:2B:2E:40,-55,4,37
Bluefruit Item,75200, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,75463, F3:BB:A4:2B:2E:40,-56,4,37
Bluefruit Item,75470, CD:2C:DF:8F:F4:41,-55,4,37
Bluefruit Item,75484, D1:83:FE:03:9C:47,-56,4,37
Bluefruit Item,75487, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,75491, F3:BB:A4:2B:2E:40,-55,4,37
Bluefruit Item,75497, CD:2C:DF:8F:F4:41,-55,4,37
Bluefruit Item,75508, D1:83:FE:03:9C:47,-57,4,37
Bluefruit Item,75510, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,75763, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,75768, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,75772, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,75780, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,75785, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,75790, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,75804, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,76065, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,76081, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,76084, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,76087, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,76094, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,76096, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,76106, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,76110, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,76363, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,76374, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,76375, E0:C4:A3:54:D2:4B,-57,4,37
Bluefruit Item,76377, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,76391, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,76405, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,76665, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,76668, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,76670, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,76673, E0:C4:A3:54:D2:4B,-57,4,37
Bluefruit Item,76691, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,76693, CD:2C:DF:8F:F4:41,-50,4,37
Bluefruit Item,76694, E0:C4:A3:54:D2:4B,-58,4,37
Bluefruit Item,76698, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,76968, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,76971, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,76980, E0:C4:A3:54:D2:4B,-56,4,37
Bluefruit Item,76982, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,76985, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,76992, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,77004, E0:C4:A3:54:D2:4B,-56,4,37
Bluefruit Item,77008, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,77010, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,77269, EA:93:A1:6D:AE:49,-55,4,37
Bluefruit Item,77272, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,77278, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,77279, C6:51:BC:E4:0A:4F,-52,4,37
Bluefruit Item,77283, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,77284, EA:D2:1B:15:A3:45,-50,4,37
Bluefruit Item,77291, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,77300, EF:F3:F2:34:B9:4F,-62,4,37
Bluefruit Item,77302, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,77306, F3:BB:A4:2B:2E:40,-53,4,37
Bluefruit Item,77571, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,77573, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,77581, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,77585, C6:51:BC:E4:0A:4F,-53,4,37
Bluefruit Item,77587, EA:93:A1:6D:AE:49,-53,4,37
Bluefruit Item,77593, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,77599, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,77603, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,77604, EA:D2:1B:15:A3:45,-49,4,37
Bluefruit Item,77609, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,77864, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,77867, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,77869, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,77887, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,77891, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,77893, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,77894, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,77902, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,77907, EA:93:A1:6D:AE:49,-53,4,37
Bluefruit Item,77910, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,78169, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,78176, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,78178, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,78180, F3:BB:A4:2B:2E:40,-51,4,37
Bluefruit Item,78194, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,78199, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,78203, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,78464, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,78467, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,78471, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,78476, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,78486, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,78489, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,78498, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,78500, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,78506, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,78512, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,78765, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,78770, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,78781, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,78782, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,78785, E9:70:AB:45:DF:44,-51,4,37
Bluefruit Item,78787, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,78791, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,78793, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,78803, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,78808, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,78809, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,79068, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,79071, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,79078, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,79092, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,79096, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,79100, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,79102, E9:70:AB:45:DF:44,-49,4,37
Bluefruit Item,79104, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,79377, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,79380, EF:F3:F2:34:B9:4F,-60,4,37
Bluefruit Item,79389, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,79393, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,79406, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,79407, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,79666, D1:83:FE:03:9C:47,-55,4,37
Bluefruit Item,79667, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,79678, FF:1B:2F:FB:89:4D,-59,4,37
Bluefruit Item,79680, EF:F3:F2:34:B9:4F,-58,4,37
Bluefruit Item,79693, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,79695, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,79705, EF:F3:F2:34:B9:4F,-60,4,37
Bluefruit Item,79710, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,79963, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,79970, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,79972, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,79976, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,79978, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,79990, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,79993, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,79995, F3:BB:A4:2B:2E:40,-51,4,37
Bluefruit Item,79998, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,80001, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,80005, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,80266, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,80267, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,80276, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,80288, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,80300, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,80301, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,80308, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,80311, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,80571, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,80572, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,80575, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,80577, EA:93:A1:6D:AE:49,-52,4,37
Bluefruit Item,80583, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,80584, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,80591, EA:D2:1B:15:A3:45,-50,4,37
Bluefruit Item,80594, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,80600, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,80603, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,80611, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,80865, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,80870, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,80873, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,80877, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,80883, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,80889, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,80890, EA:93:A1:6D:AE:49,-52,4,37
Bluefruit Item,80899, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,80901, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,80908, EA:D2:1B:15:A3:45,-50,4,37
Bluefruit Item,80911, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,81166, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,81169, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,81175, E0:C4:A3:54:D2:4B,-53,4,37
Bluefruit Item,81179, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,81191, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,81193, C6:51:BC:E4:0A:4F,-54,4,37
Bluefruit Item,81194, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,81195, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,81203, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,81207, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,81208, EA:93:A1:6D:AE:49,-52,4,37
Bluefruit Item,81466, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,81468, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,81478, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,81483, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,81489, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,81495, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,81502, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,81505, C6:51:BC:E4:0A:4F,-54,4,37
Bluefruit Item,81509, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,81511, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,81767, E9:70:AB:45:DF:44,-58,4,37
Bluefruit Item,81769, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,81771, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,81776, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,81779, FF:1B:2F:FB:89:4D,-61,4,37
Bluefruit Item,81790, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,81791, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,81800, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,81803, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,82065, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,82079, FF:1B:2F:FB:89:4D,-63,4,37
Bluefruit Item,82084, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,82099, D1:83:FE:03:9C:47,-55,4,37
Bluefruit Item,82107, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,82109, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,82367, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,82368, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,82371, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,82375, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,82385, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,82386, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,82390, FF:1B:2F:FB:89:4D,-61,4,37
Bluefruit Item,82392, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,82398, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,82404, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,82411, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,82663, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,82668, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,82679, EF:F3:F2:34:B9:4F,-64,4,37
Bluefruit Item,82683, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,82684, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,82686, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,82690, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,82691, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,82704, E9:70:AB:45:DF:44,-61,4,37
Bluefruit Item,82709, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,82710, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,82965, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,82966, FF:1B:2F:FB:89:4D,-65,4,37
Bluefruit Item,82978, CD:2C:DF:8F:F4:41,-49,4,37
Bluefruit Item,82983, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,82987, EF:F3:F2:34:B9:4F,-65,4,37
Bluefruit Item,82991, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,82993, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,82996, FF:1B:2F:FB:89:4D,-65,4,37
Bluefruit Item,82999, CD:2C:DF:8F:F4:41,-50,4,37
Bluefruit Item,83002, E0:C4:A3:54:D2:4B,-48,4,37
Bluefruit Item,83004, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,83268, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,83270, EA:93:A1:6D:AE:49,-53,4,37
Bluefruit Item,83281, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,83282, EA:D2:1B:15:A3:45,-50,4,37
Bluefruit Item,83286, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,83288, E9:70:AB:45:DF:44,-63,4,37
Bluefruit Item,83295, E0:C4:A3:54:D2:4B,-51,4,37
Bluefruit Item,83306, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,83310, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,83312, E9:70:AB:45:DF:44,-63,4,37
Bluefruit Item,83564, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,83572, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,83582, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,83585, E9:70:AB:45:DF:44,-61,4,37
Bluefruit Item,83587, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,83596, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,83599, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,83601, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,83604, FF:1B:2F:FB:89:4D,-61,4,37
Bluefruit Item,83864, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,83868, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,83870, C6:51:BC:E4:0A:4F,-53,4,37
Bluefruit Item,83871, E9:70:AB:45:DF:44,-58,4,37
Bluefruit Item,83875, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,83879, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,83886, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,83889, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,83891, E9:70:AB:45:DF:44,-59,4,37
Bluefruit Item,83901, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,83907, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,83912, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,84163, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,84165, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,84168, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,84170, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,84173, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,84190, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,84195, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,84198, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,84203, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,84208, E9:70:AB:45:DF:44,-61,4,37
Bluefruit Item,84209, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,84470, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,84472, F3:BB:A4:2B:2E:40,-51,4,37
Bluefruit Item,84479, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,84484, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,84486, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,84492, FF:1B:2F:FB:89:4D,-64,4,37
Bluefruit Item,84494, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,84498, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,84502, C6:51:BC:E4:0A:4F,-53,4,37
Bluefruit Item,84508, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,84510, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,84765, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,84767, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,84769, E9:70:AB:45:DF:44,-58,4,37
Bluefruit Item,84773, FF:1B:2F:FB:89:4D,-63,4,37
Bluefruit Item,84777, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,84779, F3:BB:A4:2B:2E:40,-44,4,37
Bluefruit Item,84789, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,84791, CD:2C:DF:8F:F4:41,-54,4,37
