Bluefruit Item, 1255671, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1255673, D1:83:FE:03:9C:47, -49, 4, 39
Bluefruit Item, 1255677, CD:2C:DF:8F:F4:41, -67, 4, 39
Bluefruit Item, 1255683, EF:F3:F2:34:B9:4F, -57, 4, 39
Bluefruit Item, 1255693, EA:D2:1B:15:A3:45, -52, 4, 39
Bluefruit Item, 1255699, D1:83:FE:03:9C:47, -52, 4, 39
Bluefruit Item, 1255705, CD:2C:DF:8F:F4:41, -66, 4, 39
Bluefruit Item, 1255713, EA:D2:1B:15:A3:45, -59, 4, 39
Bluefruit Item, 1255715, F3:BB:A4:2B:2E:40, -59, 4, 39
Bluefruit Item, 1255769, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1255785, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1255787, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 1255796, D1:83:FE:03:9C:47, -63, 4, 37
Bluefruit Item, 1255798, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 1255803, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1255806, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 1255812, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 1255870, F3:BB:A4:2B:2E:40, -52, 4, 38
Bluefruit Item, 1255874, E9:70:AB:45:DF:44, -59, 4, 38
Bluefruit Item, 1255879, D1:83:FE:03:9C:47, -51, 4, 38
Bluefruit Item, 1255885, EF:F3:F2:34:B9:4F, -55, 4, 38
Bluefruit Item, 1255894, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 1255900, E9:70:AB:45:DF:44, -60, 4, 38
Bluefruit Item, 1255902, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 1255905, D1:83:FE:03:9C:47, -51, 4, 38
Bluefruit Item, 1255909, EF:F3:F2:34:B9:4F, -55, 4, 38
Bluefruit Item, 1255968, EA:D2:1B:15:A3:45, -54, 4, 39
Bluefruit Item, 1255975, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 1255979, C6:51:BC:E4:0A:4F, -51, 4, 39
Bluefruit Item, 1255981, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 1255989, EA:D2:1B:15:A3:45, -57, 4, 39
Bluefruit Item, 1256003, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 1256007, C6:51:BC:E4:0A:4F, -58, 4, 39
Bluefruit Item, 1256011, E9:70:AB:45:DF:44, -65, 4, 39
Bluefruit Item, 1256073, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1256075, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 1256077, CD:2C:DF:8F:F4:41, -64, 4, 37
Bluefruit Item, 1256080, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1256083, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1256093, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1256098, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 1256099, CD:2C:DF:8F:F4:41, -65, 4, 37
Bluefruit Item, 1256103, D1:83:FE:03:9C:47, -64, 4, 37
Bluefruit Item, 1256109, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1256115, EF:F3:F2:34:B9:4F, -60, 4, 37
Bluefruit Item, 1256116, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1256172, CD:2C:DF:8F:F4:41, -56, 4, 38
Bluefruit Item, 1256180, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 1256181, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1256183, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 1256185, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1256191, E9:70:AB:45:DF:44, -56, 4, 38
Bluefruit Item, 1256196, CD:2C:DF:8F:F4:41, -55, 4, 38
Bluefruit Item, 1256202, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1256205, EF:F3:F2:34:B9:4F, -55, 4, 38
Bluefruit Item, 1256206, C6:51:BC:E4:0A:4F, -63, 4, 38
Bluefruit Item, 1256209, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 1256215, E9:70:AB:45:DF:44, -56, 4, 38
Bluefruit Item, 1256267, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 1256269, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1256271, C6:51:BC:E4:0A:4F, -60, 4, 39
Bluefruit Item, 1256280, D1:83:FE:03:9C:47, -56, 4, 39
Bluefruit Item, 1256282, EA:D2:1B:15:A3:45, -57, 4, 39
Bluefruit Item, 1256307, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 1256309, D1:83:FE:03:9C:47, -55, 4, 39
Bluefruit Item, 1256316, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 1256372, C6:0D:29:0E:D8:44, -54, 4, 37
Bluefruit Item, 1256375, D1:83:FE:03:9C:47, -64, 4, 37
Bluefruit Item, 1256376, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1256391, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 1256397, D1:83:FE:03:9C:47, -67, 4, 37
Bluefruit Item, 1256402, EF:F3:F2:34:B9:4F, -62, 4, 37
Bluefruit Item, 1256413, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1256414, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1256468, E9:70:AB:45:DF:44, -56, 4, 38
Bluefruit Item, 1256471, D1:83:FE:03:9C:47, -54, 4, 38
Bluefruit Item, 1256479, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 1256488, CD:2C:DF:8F:F4:41, -59, 4, 38
Bluefruit Item, 1256493, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 1256495, E9:70:AB:45:DF:44, -57, 4, 38
Bluefruit Item, 1256497, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1256500, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1256511, CD:2C:DF:8F:F4:41, -58, 4, 38
Bluefruit Item, 1256569, E0:C4:A3:54:D2:4B, -50, 4, 39
Bluefruit Item, 1256575, E9:70:AB:45:DF:44, -63, 4, 39
Bluefruit Item, 1256577, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 1256589, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1256591, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1256599, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1256605, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 1256614, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1256669, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 1256672, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1256679, E9:70:AB:45:DF:44, -55, 4, 37
Bluefruit Item, 1256681, C6:0D:29:0E:D8:44, -54, 4, 37
Bluefruit Item, 1256692, EF:F3:F2:34:B9:4F, -59, 4, 37
Bluefruit Item, 1256694, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 1256697, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1256704, C6:51:BC:E4:0A:4F, -58, 4, 37
Bluefruit Item, 1256713, EF:F3:F2:34:B9:4F, -61, 4, 37
Bluefruit Item, 1256772, E9:70:AB:45:DF:44, -56, 4, 38
Bluefruit Item, 1256777, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1256784, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1256790, CD:2C:DF:8F:F4:41, -59, 4, 38
Bluefruit Item, 1256795, E9:70:AB:45:DF:44, -57, 4, 38
Bluefruit Item, 1256804, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 1256812, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1256871, D1:83:FE:03:9C:47, -50, 4, 39
Bluefruit Item, 1256875, E9:70:AB:45:DF:44, -64, 4, 39
Bluefruit Item, 1256881, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1256886, E0:C4:A3:54:D2:4B, -50, 4, 39
Bluefruit Item, 1256889, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1256891, CD:2C:DF:8F:F4:41, -63, 4, 39
Bluefruit Item, 1256895, E9:70:AB:45:DF:44, -64, 4, 39
Bluefruit Item, 1256900, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 1256905, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1256908, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 1256914, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1256968, D1:83:FE:03:9C:47, -68, 4, 37
Bluefruit Item, 1256972, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 1256976, C6:51:BC:E4:0A:4F, -58, 4, 37
Bluefruit Item, 1256987, E9:70:AB:45:DF:44, -55, 4, 37
Bluefruit Item, 1256988, EF:F3:F2:34:B9:4F, -62, 4, 37
Bluefruit Item, 1256993, C6:0D:29:0E:D8:44, -55, 4, 37
Bluefruit Item, 1256995, D1:83:FE:03:9C:47, -66, 4, 37
Bluefruit Item, 1256997, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1256999, C6:51:BC:E4:0A:4F, -58, 4, 37
Bluefruit Item, 1257008, EF:F3:F2:34:B9:4F, -61, 4, 37
Bluefruit Item, 1257013, E9:70:AB:45:DF:44, -55, 4, 37
Bluefruit Item, 1257015, D1:83:FE:03:9C:47, -67, 4, 37
Bluefruit Item, 1257067, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1257075, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1257076, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1257080, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1257083, E9:70:AB:45:DF:44, -57, 4, 38
Bluefruit Item, 1257089, CD:2C:DF:8F:F4:41, -59, 4, 38
Bluefruit Item, 1257092, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1257097, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1257108, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1257113, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1257116, CD:2C:DF:8F:F4:41, -58, 4, 38
Bluefruit Item, 1257167, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1257171, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1257181, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1257184, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1257191, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 1257202, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1257205, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 1257207, E0:C4:A3:54:D2:4B, -49, 4, 39
Bluefruit Item, 1257208, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1257274, D1:83:FE:03:9C:47, -68, 4, 37
Bluefruit Item, 1257277, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 1257282, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 1257288, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1257291, F3:BB:A4:2B:2E:40, -66, 4, 37
Bluefruit Item, 1257293, EF:F3:F2:34:B9:4F, -62, 4, 37
Bluefruit Item, 1257296, EA:93:A1:6D:AE:49, -67, 4, 37
Bluefruit Item, 1257298, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 1257306, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 1257310, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1257368, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 1257377, C6:51:BC:E4:0A:4F, -59, 4, 38
Bluefruit Item, 1257379, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1257389, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1257395, E9:70:AB:45:DF:44, -57, 4, 38
Bluefruit Item, 1257403, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1257404, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1257406, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1257416, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1257473, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1257478, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 1257481, D1:83:FE:03:9C:47, -50, 4, 39
Bluefruit Item, 1257482, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1257495, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1257504, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1257506, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 1257509, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1257570, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 1257578, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1257579, E9:70:AB:45:DF:44, -54, 4, 37
Bluefruit Item, 1257582, D1:83:FE:03:9C:47, -67, 4, 37
Bluefruit Item, 1257587, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1257590, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 1257597, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1257600, F3:BB:A4:2B:2E:40, -61, 4, 37
Bluefruit Item, 1257601, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 1257603, E9:70:AB:45:DF:44, -54, 4, 37
Bluefruit Item, 1257604, D1:83:FE:03:9C:47, -65, 4, 37
Bluefruit Item, 1257609, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1257612, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 1257673, C6:51:BC:E4:0A:4F, -59, 4, 38
Bluefruit Item, 1257675, E9:70:AB:45:DF:44, -56, 4, 38
Bluefruit Item, 1257677, E0:C4:A3:54:D2:4B, -50, 4, 38
Bluefruit Item, 1257679, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1257682, EA:93:A1:6D:AE:49, -48, 4, 38
Bluefruit Item, 1257699, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1257703, E9:70:AB:45:DF:44, -56, 4, 38
Bluefruit Item, 1257708, EA:93:A1:6D:AE:49, -48, 4, 38
Bluefruit Item, 1257710, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1257770, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1257776, D1:83:FE:03:9C:47, -52, 4, 39
Bluefruit Item, 1257778, CD:2C:DF:8F:F4:41, -65, 4, 39
Bluefruit Item, 1257780, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 1257782, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1257795, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1257797, D1:83:FE:03:9C:47, -52, 4, 39
Bluefruit Item, 1257803, CD:2C:DF:8F:F4:41, -58, 4, 39
Bluefruit Item, 1257805, EA:D2:1B:15:A3:45, -59, 4, 39
Bluefruit Item, 1257867, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1257873, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 1257875, EF:F3:F2:34:B9:4F, -60, 4, 37
Bluefruit Item, 1257876, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1257886, E9:70:AB:45:DF:44, -53, 4, 37
Bluefruit Item, 1257887, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1257898, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 1257902, EF:F3:F2:34:B9:4F, -59, 4, 37
Bluefruit Item, 1257904, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1257907, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1257911, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1257970, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1257975, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1257977, EF:F3:F2:34:B9:4F, -54, 4, 38
Bluefruit Item, 1257981, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1257986, CD:2C:DF:8F:F4:41, -57, 4, 38
Bluefruit Item, 1257991, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1257993, E0:C4:A3:54:D2:4B, -51, 4, 38
Bluefruit Item, 1257994, C6:51:BC:E4:0A:4F, -59, 4, 38
Bluefruit Item, 1257999, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 1258013, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1258015, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1258070, CD:2C:DF:8F:F4:41, -58, 4, 39
Bluefruit Item, 1258072, F3:BB:A4:2B:2E:40, -54, 4, 39
Bluefruit Item, 1258077, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 1258080, EA:D2:1B:15:A3:45, -52, 4, 39
Bluefruit Item, 1258084, D1:83:FE:03:9C:47, -52, 4, 39
Bluefruit Item, 1258089, C6:51:BC:E4:0A:4F, -55, 4, 39
Bluefruit Item, 1258094, EA:93:A1:6D:AE:49, -65, 4, 39
Bluefruit Item, 1258097, CD:2C:DF:8F:F4:41, -58, 4, 39
Bluefruit Item, 1258101, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1258103, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1258108, D1:83:FE:03:9C:47, -60, 4, 39
Bluefruit Item, 1258112, C6:51:BC:E4:0A:4F, -55, 4, 39
Bluefruit Item, 1258171, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1258174, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1258176, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1258183, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1258193, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 1258195, EA:93:A1:6D:AE:49, -64, 4, 37
Bluefruit Item, 1258198, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1258203, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1258209, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1258215, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 1258268, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1258273, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1258276, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 1258283, E9:70:AB:45:DF:44, -56, 4, 38
Bluefruit Item, 1258289, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1258291, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 1258294, CD:2C:DF:8F:F4:41, -57, 4, 38
Bluefruit Item, 1258304, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1258368, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 1258374, EA:93:A1:6D:AE:49, -63, 4, 39
Bluefruit Item, 1258377, D1:83:FE:03:9C:47, -58, 4, 39
Bluefruit Item, 1258385, EF:F3:F2:34:B9:4F, -57, 4, 39
Bluefruit Item, 1258387, F3:BB:A4:2B:2E:40, -57, 4, 39
Bluefruit Item, 1258395, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 1258406, D1:83:FE:03:9C:47, -58, 4, 39
Bluefruit Item, 1258407, EF:F3:F2:34:B9:4F, -62, 4, 39
Bluefruit Item, 1258411, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1258470, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1258475, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1258477, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1258481, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1258486, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 1258488, EA:93:A1:6D:AE:49, -64, 4, 37
Bluefruit Item, 1258497, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1258499, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1258500, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1258507, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 1258508, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1258573, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 1258589, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 1258592, C6:51:BC:E4:0A:4F, -65, 4, 38
Bluefruit Item, 1258593, E9:70:AB:45:DF:44, -56, 4, 38
Bluefruit Item, 1258594, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1258598, EA:D2:1B:15:A3:45, -49, 4, 38
Bluefruit Item, 1258607, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1258613, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 1258667, EA:93:A1:6D:AE:49, -65, 4, 39
Bluefruit Item, 1258668, EA:D2:1B:15:A3:45, -52, 4, 39
Bluefruit Item, 1258671, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 1258674, D1:83:FE:03:9C:47, -55, 4, 39
Bluefruit Item, 1258692, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1258693, CD:2C:DF:8F:F4:41, -58, 4, 39
Bluefruit Item, 1258695, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1258696, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1258697, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1258770, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1258775, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1258783, E0:C4:A3:54:D2:4B, -46, 4, 37
Bluefruit Item, 1258786, EA:93:A1:6D:AE:49, -66, 4, 37
Bluefruit Item, 1258798, D1:83:FE:03:9C:47, -59, 4, 37
Bluefruit Item, 1258801, EF:F3:F2:34:B9:4F, -59, 4, 37
Bluefruit Item, 1258810, EA:93:A1:6D:AE:49, -66, 4, 37
Bluefruit Item, 1258813, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 1258815, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1258870, D1:83:FE:03:9C:47, -51, 4, 38
Bluefruit Item, 1258878, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1258881, EF:F3:F2:34:B9:4F, -55, 4, 38
Bluefruit Item, 1258884, EA:93:A1:6D:AE:49, -53, 4, 38
Bluefruit Item, 1258886, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1258889, C6:51:BC:E4:0A:4F, -64, 4, 38
Bluefruit Item, 1258891, D1:83:FE:03:9C:47, -51, 4, 38
Bluefruit Item, 1258902, EF:F3:F2:34:B9:4F, -55, 4, 38
Bluefruit Item, 1258904, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 1258906, CD:2C:DF:8F:F4:41, -58, 4, 38
Bluefruit Item, 1258910, E9:70:AB:45:DF:44, -55, 4, 38
Bluefruit Item, 1258911, C6:51:BC:E4:0A:4F, -64, 4, 38
Bluefruit Item, 1258915, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1258966, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1258971, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1258979, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1258987, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1258999, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1259000, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 1259003, CD:2C:DF:8F:F4:41, -58, 4, 39
Bluefruit Item, 1259008, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1259067, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1259072, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1259080, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 1259087, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 1259089, D1:83:FE:03:9C:47, -57, 4, 37
Bluefruit Item, 1259093, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1259095, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1259098, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1259106, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 1259110, D1:83:FE:03:9C:47, -56, 4, 37
Bluefruit Item, 1259111, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 1259177, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 1259178, CD:2C:DF:8F:F4:41, -58, 4, 38
Bluefruit Item, 1259183, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1259189, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 1259190, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1259197, EF:F3:F2:34:B9:4F, -55, 4, 38
Bluefruit Item, 1259205, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1259268, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1259270, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 1259274, EF:F3:F2:34:B9:4F, -57, 4, 39
Bluefruit Item, 1259284, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1259288, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 1259289, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1259291, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 1259293, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1259297, EF:F3:F2:34:B9:4F, -57, 4, 39
Bluefruit Item, 1259306, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 1259311, EA:D2:1B:15:A3:45, -58, 4, 39
