Bluefruit Item, 1544485, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1544490, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1544501, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1544502, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1544509, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1544578, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1544583, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1544584, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1544586, F3:BB:A4:2B:2E:40, -65, 4, 39
Bluefruit Item, 1544588, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1544591, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 1544604, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1544608, F3:BB:A4:2B:2E:40, -64, 4, 39
Bluefruit Item, 1544610, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 1544612, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1544677, E0:C4:A3:54:D2:4B, -63, 4, 37
Bluefruit Item, 1544683, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1544686, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1544687, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 1544689, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1544702, E0:C4:A3:54:D2:4B, -63, 4, 37
Bluefruit Item, 1544704, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1544706, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1544711, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1544713, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1544768, CD:2C:DF:8F:F4:41, -61, 4, 38
Bluefruit Item, 1544780, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1544781, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1544783, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1544789, CD:2C:DF:8F:F4:41, -61, 4, 38
Bluefruit Item, 1544803, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1544804, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1544805, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1544809, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1544810, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1544812, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1544868, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1544882, F3:BB:A4:2B:2E:40, -61, 4, 39
Bluefruit Item, 1544887, E9:70:AB:45:DF:44, -48, 4, 39
Bluefruit Item, 1544890, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1544891, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 1544892, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1544899, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1544916, E9:70:AB:45:DF:44, -50, 4, 39
Bluefruit Item, 1544974, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1544977, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1544979, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1544988, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1544994, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1545000, E0:C4:A3:54:D2:4B, -63, 4, 37
Bluefruit Item, 1545001, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1545004, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1545006, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1545014, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1545016, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1545072, CD:2C:DF:8F:F4:41, -61, 4, 38
Bluefruit Item, 1545074, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1545076, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1545079, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1545085, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1545092, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1545099, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1545115, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1545116, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1545169, C6:51:BC:E4:0A:4F, -70, 4, 39
Bluefruit Item, 1545177, F3:BB:A4:2B:2E:40, -61, 4, 39
Bluefruit Item, 1545180, E9:70:AB:45:DF:44, -49, 4, 39
Bluefruit Item, 1545194, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1545198, CD:2C:DF:8F:F4:41, -58, 4, 39
Bluefruit Item, 1545200, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1545201, F3:BB:A4:2B:2E:40, -61, 4, 39
Bluefruit Item, 1545268, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1545275, F3:BB:A4:2B:2E:40, -62, 4, 37
Bluefruit Item, 1545283, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1545290, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1545291, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1545298, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1545301, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1545310, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1545316, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1545368, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1545382, CD:2C:DF:8F:F4:41, -61, 4, 38
Bluefruit Item, 1545388, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1545393, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1545404, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1545410, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1545412, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1545413, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1545415, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1545469, EA:D2:1B:15:A3:45, -71, 4, 39
Bluefruit Item, 1545478, CD:2C:DF:8F:F4:41, -55, 4, 39
Bluefruit Item, 1545480, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1545482, E9:70:AB:45:DF:44, -49, 4, 39
Bluefruit Item, 1545486, C6:51:BC:E4:0A:4F, -71, 4, 39
Bluefruit Item, 1545489, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1545500, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1545507, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1545508, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 1545570, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1545572, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1545575, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1545580, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1545586, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1545589, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1545596, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1545669, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1545670, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1545692, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1545696, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1545699, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1545701, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1545702, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1545711, C6:0D:29:0E:D8:44, -64, 4, 38
Bluefruit Item, 1545778, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 1545787, EA:D2:1B:15:A3:45, -72, 4, 39
Bluefruit Item, 1545794, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 1545802, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1545807, EF:F3:F2:34:B9:4F, -62, 4, 39
Bluefruit Item, 1545869, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1545875, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1545878, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1545888, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1545891, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1545892, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1545900, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1545907, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1545972, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1545973, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1545979, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1545982, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1545989, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1545996, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1545999, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1546005, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1546008, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1546009, CD:2C:DF:8F:F4:41, -63, 4, 38
Bluefruit Item, 1546012, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1546076, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1546078, E9:70:AB:45:DF:44, -50, 4, 39
Bluefruit Item, 1546083, EF:F3:F2:34:B9:4F, -62, 4, 39
Bluefruit Item, 1546101, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1546102, E9:70:AB:45:DF:44, -48, 4, 39
Bluefruit Item, 1546107, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1546111, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1546166, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1546172, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1546175, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1546182, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1546187, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1546196, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1546204, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1546268, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1546270, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1546276, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1546278, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1546283, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1546290, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1546298, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1546301, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1546302, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1546312, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1546315, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1546372, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 1546374, E9:70:AB:45:DF:44, -48, 4, 39
Bluefruit Item, 1546383, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1546392, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1546395, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1546403, E9:70:AB:45:DF:44, -53, 4, 39
Bluefruit Item, 1546405, EF:F3:F2:34:B9:4F, -61, 4, 39
Bluefruit Item, 1546416, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1546472, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1546474, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1546479, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1546489, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1546494, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1546499, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1546503, E9:70:AB:45:DF:44, -54, 4, 37
Bluefruit Item, 1546569, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1546572, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1546577, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1546578, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1546580, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1546596, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1546597, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1546601, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1546605, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1546607, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1546672, F3:BB:A4:2B:2E:40, -61, 4, 39
Bluefruit Item, 1546676, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 1546682, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1546698, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1546702, E9:70:AB:45:DF:44, -50, 4, 39
Bluefruit Item, 1546707, EA:D2:1B:15:A3:45, -72, 4, 39
Bluefruit Item, 1546787, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1546793, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1546797, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1546799, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1546809, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1546813, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1546873, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1546875, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1546876, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1546884, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1546889, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1546891, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1546896, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1546899, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1546901, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1546904, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1546908, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1546915, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1546968, E9:70:AB:45:DF:44, -53, 4, 39
Bluefruit Item, 1546979, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 1546981, F3:BB:A4:2B:2E:40, -61, 4, 39
Bluefruit Item, 1546985, CD:2C:DF:8F:F4:41, -58, 4, 39
Bluefruit Item, 1546989, E9:70:AB:45:DF:44, -48, 4, 39
Bluefruit Item, 1547005, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1547006, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 1547012, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1547077, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1547083, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1547085, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1547087, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1547100, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1547108, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1547115, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1547166, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1547182, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1547192, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1547193, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1547198, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1547214, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1547276, E9:70:AB:45:DF:44, -53, 4, 39
Bluefruit Item, 1547278, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 1547284, EF:F3:F2:34:B9:4F, -62, 4, 39
Bluefruit Item, 1547286, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 1547289, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1547293, F3:BB:A4:2B:2E:40, -63, 4, 39
Bluefruit Item, 1547296, E9:70:AB:45:DF:44, -49, 4, 39
Bluefruit Item, 1547302, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 1547309, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 1547313, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1547375, E0:C4:A3:54:D2:4B, -63, 4, 37
Bluefruit Item, 1547377, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1547380, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1547386, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1547390, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1547400, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1547403, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1547410, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1547411, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1547477, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1547480, D1:83:FE:03:9C:47, -59, 4, 38
Bluefruit Item, 1547484, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1547489, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1547506, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1547508, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1547510, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1547514, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1547583, EA:D2:1B:15:A3:45, -69, 4, 39
Bluefruit Item, 1547584, E9:70:AB:45:DF:44, -50, 4, 39
Bluefruit Item, 1547585, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1547586, EF:F3:F2:34:B9:4F, -62, 4, 39
Bluefruit Item, 1547590, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1547596, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1547610, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1547668, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1547681, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1547686, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1547688, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1547689, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1547691, E0:C4:A3:54:D2:4B, -63, 4, 37
Bluefruit Item, 1547703, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1547709, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1547781, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1547783, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1547789, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1547802, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1547811, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1547815, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1547816, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1547869, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1547871, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 1547875, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1547897, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1547900, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 1547906, C6:0D:29:0E:D8:44, -63, 4, 39
Bluefruit Item, 1547910, E9:70:AB:45:DF:44, -48, 4, 39
Bluefruit Item, 1547969, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1547973, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1547976, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1547977, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1547992, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1547995, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1548000, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1548002, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1548006, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1548009, E0:C4:A3:54:D2:4B, -63, 4, 37
Bluefruit Item, 1548067, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1548074, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1548081, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1548090, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1548097, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1548101, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1548103, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1548115, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1548171, E0:C4:A3:54:D2:4B, -59, 4, 39
Bluefruit Item, 1548177, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1548180, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1548181, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1548208, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 1548273, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1548281, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1548283, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1548294, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1548308, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1548385, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1548387, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1548394, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1548395, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1548407, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1548413, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1548469, E9:70:AB:45:DF:44, -50, 4, 39
Bluefruit Item, 1548474, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1548485, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1548492, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1548498, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 1548499, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1548504, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 1548508, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1548510, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1548576, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1548580, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1548589, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1548602, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1548607, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1548609, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1548612, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1548678, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1548680, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1548687, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1548689, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1548693, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1548699, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1548705, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1548707, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1548711, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1548712, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1548716, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1548773, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1548781, C6:51:BC:E4:0A:4F, -72, 4, 39
Bluefruit Item, 1548782, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 1548788, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 1548802, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1548804, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 1548812, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 1548815, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 1548871, CD:2C:DF:8F:F4:41, -61, 4, 37
