Bluefruit Item, 3451597, E9:70:AB:45:DF:44, -44, 4, 38
Bluefruit Item, 3451602, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 3451605, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3451606, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3451611, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3451667, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 3451673, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3451675, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3451682, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3451685, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 3451689, CD:2C:DF:8F:F4:41, -55, 4, 39
Bluefruit Item, 3451697, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3451699, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3451708, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3451709, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3451712, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 3451716, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 3451771, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3451772, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3451779, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 3451786, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3451787, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3451797, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3451799, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3451802, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3451869, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3451871, EA:93:A1:6D:AE:49, -55, 4, 38
Bluefruit Item, 3451877, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 3451879, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3451880, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3451887, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 3451889, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 3451893, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3451903, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3451905, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3451914, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3451967, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3451970, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3451979, C6:51:BC:E4:0A:4F, -63, 4, 39
Bluefruit Item, 3451982, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 3451986, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3451987, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3451989, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3452010, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 3452011, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3452079, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3452082, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 3452083, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3452089, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3452090, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3452104, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3452111, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3452113, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3452167, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3452182, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 3452185, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 3452186, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3452188, EA:93:A1:6D:AE:49, -55, 4, 38
Bluefruit Item, 3452193, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3452196, E9:70:AB:45:DF:44, -51, 4, 38
Bluefruit Item, 3452205, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3452206, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 3452212, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3452270, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3452272, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 3452273, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3452285, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 3452295, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3452298, C6:51:BC:E4:0A:4F, -58, 4, 39
Bluefruit Item, 3452301, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3452309, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 3452312, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 3452314, D1:83:FE:03:9C:47, -49, 4, 39
Bluefruit Item, 3452370, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3452372, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3452377, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3452380, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3452384, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 3452392, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3452393, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3452401, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3452407, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3452410, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 3452467, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 3452473, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3452483, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3452496, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3452503, EF:F3:F2:34:B9:4F, -55, 4, 38
Bluefruit Item, 3452504, EA:93:A1:6D:AE:49, -55, 4, 38
Bluefruit Item, 3452506, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3452508, CD:2C:DF:8F:F4:41, -53, 4, 38
Bluefruit Item, 3452513, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 3452569, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 3452571, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3452581, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3452583, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3452592, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 3452603, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3452608, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3452615, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3452672, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3452674, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3452676, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3452681, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3452687, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3452694, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3452698, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 3452699, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3452702, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3452709, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3452769, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 3452771, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 3452775, C6:0D:29:0E:D8:44, -50, 4, 38
Bluefruit Item, 3452781, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 3452790, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3452791, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 3452803, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3452804, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3452813, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3452815, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3452871, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 3452875, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3452877, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 3452880, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3452887, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3452896, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3452899, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 3452903, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3452912, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3452968, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3452970, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 3452972, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3452979, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3452984, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3452985, EA:D2:1B:15:A3:45, -57, 4, 37
Bluefruit Item, 3452990, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3452998, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3453000, CD:2C:DF:8F:F4:41, -58, 4, 37
Bluefruit Item, 3453002, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3453004, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3453075, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3453085, C6:51:BC:E4:0A:4F, -63, 4, 38
Bluefruit Item, 3453088, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3453091, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 3453095, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3453105, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 3453110, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3453112, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3453167, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3453171, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3453177, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3453185, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3453189, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3453191, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3453195, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3453198, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3453206, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3453210, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3453214, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3453273, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3453276, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3453281, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3453288, EA:93:A1:6D:AE:49, -50, 4, 37
Bluefruit Item, 3453290, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 3453299, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3453370, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3453372, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3453375, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3453376, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3453389, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3453395, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3453397, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3453416, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 3453469, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3453471, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3453473, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3453481, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3453494, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3453499, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3453511, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3453570, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3453573, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3453578, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3453585, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3453594, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3453597, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3453599, C6:0D:29:0E:D8:44, -54, 4, 37
Bluefruit Item, 3453607, EA:93:A1:6D:AE:49, -50, 4, 37
Bluefruit Item, 3453674, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3453680, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3453682, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3453685, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 3453696, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 3453702, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3453703, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3453709, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3453712, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3453767, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 3453770, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 3453774, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 3453779, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3453804, CD:2C:DF:8F:F4:41, -53, 4, 39
Bluefruit Item, 3453810, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3453815, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3453871, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3453874, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3453877, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3453884, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3453888, D1:83:FE:03:9C:47, -56, 4, 37
Bluefruit Item, 3453893, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3453896, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3453899, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3453903, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3453915, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3453969, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 3453979, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3453981, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3453986, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3453993, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 3453995, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3454004, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3454005, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3454010, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3454071, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3454079, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3454080, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3454084, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3454086, CD:2C:DF:8F:F4:41, -53, 4, 39
Bluefruit Item, 3454089, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 3454091, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 3454092, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3454099, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 3454102, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3454105, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3454113, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 3454115, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3454172, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3454173, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3454185, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3454191, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 3454193, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3454196, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3454202, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3454203, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3454272, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3454275, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3454278, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3454280, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 3454289, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3454294, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3454297, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 3454299, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3454304, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 3454315, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3454369, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3454374, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3454378, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3454383, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 3454386, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3454390, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3454395, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3454399, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3454402, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 3454408, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 3454410, CD:2C:DF:8F:F4:41, -51, 4, 39
Bluefruit Item, 3454414, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3454416, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 3454471, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3454481, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3454486, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 3454487, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3454495, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3454497, C6:51:BC:E4:0A:4F, -61, 4, 37
Bluefruit Item, 3454504, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3454510, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3454570, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 3454577, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3454583, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 3454589, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3454593, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 3454603, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3454606, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 3454610, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3454666, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 3454681, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3454682, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3454685, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3454689, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3454694, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 3454696, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3454703, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3454707, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3454715, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3454767, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3454772, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 3454776, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3454781, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3454789, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3454794, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3454802, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 3454803, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3454806, C6:51:BC:E4:0A:4F, -61, 4, 37
Bluefruit Item, 3454810, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3454811, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3454869, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 3454875, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3454876, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 3454882, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3454883, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3454885, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 3454889, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3454893, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 3454898, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3454905, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 3454910, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3454913, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 3454980, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3454995, CD:2C:DF:8F:F4:41, -51, 4, 39
Bluefruit Item, 3454998, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3455004, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 3455011, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3455016, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3455068, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3455078, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3455081, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3455093, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3455100, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3455110, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3455168, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 3455173, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 3455176, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3455178, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3455202, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3455206, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3455214, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 3455267, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3455274, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 3455275, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3455279, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3455282, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 3455284, C6:51:BC:E4:0A:4F, -59, 4, 39
Bluefruit Item, 3455292, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3455298, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3455306, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3455307, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 3455368, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3455373, E0:C4:A3:54:D2:4B, -59, 4, 37
Bluefruit Item, 3455380, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3455384, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 3455387, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 3455394, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3455395, F3:BB:A4:2B:2E:40, -53, 4, 37
Bluefruit Item, 3455397, E0:C4:A3:54:D2:4B, -59, 4, 37
Bluefruit Item, 3455404, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3455409, EF:F3:F2:34:B9:4F, -58, 4, 37
