Bluefruit Item, 1070812, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1070869, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 1070872, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1070875, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1070879, D1:83:FE:03:9C:47, -67, 4, 39
Bluefruit Item, 1070883, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1070888, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 1070893, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1070904, D1:83:FE:03:9C:47, -67, 4, 39
Bluefruit Item, 1070906, EF:F3:F2:34:B9:4F, -49, 4, 39
Bluefruit Item, 1070908, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1070912, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 1070968, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 1070971, CD:2C:DF:8F:F4:41, -68, 4, 37
Bluefruit Item, 1070983, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1070984, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1070987, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1070992, CD:2C:DF:8F:F4:41, -69, 4, 37
Bluefruit Item, 1070999, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 1071011, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1071015, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1071070, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1071074, CD:2C:DF:8F:F4:41, -48, 4, 38
Bluefruit Item, 1071078, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1071080, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1071085, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1071095, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1071100, C6:0D:29:0E:D8:44, -56, 4, 38
Bluefruit Item, 1071102, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 1071106, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1071110, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1071115, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 1071175, D1:83:FE:03:9C:47, -67, 4, 39
Bluefruit Item, 1071179, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1071184, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 1071188, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 1071194, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1071201, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1071210, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1071211, EF:F3:F2:34:B9:4F, -49, 4, 39
Bluefruit Item, 1071272, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 1071285, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1071286, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1071292, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1071308, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1071311, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1071313, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1071314, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 1071373, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1071383, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1071388, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1071390, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1071394, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1071396, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1071408, C6:0D:29:0E:D8:44, -56, 4, 38
Bluefruit Item, 1071412, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1071415, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1071467, D1:83:FE:03:9C:47, -68, 4, 39
Bluefruit Item, 1071489, D1:83:FE:03:9C:47, -67, 4, 39
Bluefruit Item, 1071495, EA:D2:1B:15:A3:45, -55, 4, 39
Bluefruit Item, 1071497, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1071502, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1071503, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1071509, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1071511, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1071514, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1071570, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1071573, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1071589, EF:F3:F2:34:B9:4F, -65, 4, 37
Bluefruit Item, 1071592, CD:2C:DF:8F:F4:41, -70, 4, 37
Bluefruit Item, 1071595, D1:83:FE:03:9C:47, -49, 4, 37
Bluefruit Item, 1071597, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1071598, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1071615, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1071616, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1071667, D1:83:FE:03:9C:47, -48, 4, 38
Bluefruit Item, 1071672, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1071674, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1071679, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1071687, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1071690, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1071694, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1071701, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1071702, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1071708, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1071716, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1071776, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1071777, EA:D2:1B:15:A3:45, -52, 4, 39
Bluefruit Item, 1071786, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1071787, EF:F3:F2:34:B9:4F, -52, 4, 39
Bluefruit Item, 1071796, D1:83:FE:03:9C:47, -67, 4, 39
Bluefruit Item, 1071801, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 1071811, EF:F3:F2:34:B9:4F, -49, 4, 39
Bluefruit Item, 1071815, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1071870, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1071873, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1071877, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1071879, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1071881, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1071889, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1071893, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1071900, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1071910, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1071972, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1071976, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1071977, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1071981, C6:51:BC:E4:0A:4F, -59, 4, 38
Bluefruit Item, 1071984, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1071988, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1071992, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1072000, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1072005, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1072006, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1072012, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1072073, EA:D2:1B:15:A3:45, -54, 4, 39
Bluefruit Item, 1072078, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1072083, EF:F3:F2:34:B9:4F, -49, 4, 39
Bluefruit Item, 1072089, E9:70:AB:45:DF:44, -62, 4, 39
Bluefruit Item, 1072093, EA:D2:1B:15:A3:45, -57, 4, 39
Bluefruit Item, 1072106, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1072110, E9:70:AB:45:DF:44, -62, 4, 39
Bluefruit Item, 1072166, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1072167, CD:2C:DF:8F:F4:41, -67, 4, 37
Bluefruit Item, 1072177, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1072184, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 1072187, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1072190, CD:2C:DF:8F:F4:41, -68, 4, 37
Bluefruit Item, 1072191, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1072193, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1072203, EF:F3:F2:34:B9:4F, -65, 4, 37
Bluefruit Item, 1072211, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1072215, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 1072267, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1072270, CD:2C:DF:8F:F4:41, -46, 4, 38
Bluefruit Item, 1072278, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1072288, C6:51:BC:E4:0A:4F, -59, 4, 38
Bluefruit Item, 1072291, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1072299, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1072301, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1072310, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1072371, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1072376, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 1072377, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1072397, EA:D2:1B:15:A3:45, -54, 4, 39
Bluefruit Item, 1072401, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1072405, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1072410, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1072470, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1072481, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1072484, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1072495, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 1072500, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1072502, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1072505, CD:2C:DF:8F:F4:41, -69, 4, 37
Bluefruit Item, 1072510, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1072515, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 1072571, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1072577, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1072579, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1072581, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 1072591, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1072598, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1072600, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1072606, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1072607, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1072670, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1072674, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1072682, EF:F3:F2:34:B9:4F, -52, 4, 39
Bluefruit Item, 1072689, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1072693, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1072714, E9:70:AB:45:DF:44, -63, 4, 39
Bluefruit Item, 1072716, CD:2C:DF:8F:F4:41, -53, 4, 39
Bluefruit Item, 1072768, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 1072771, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1072776, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1072788, CD:2C:DF:8F:F4:41, -70, 4, 37
Bluefruit Item, 1072795, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1072799, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1072874, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1072877, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 1072879, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1072889, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1072899, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1072904, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1072906, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 1072914, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1072973, E0:C4:A3:54:D2:4B, -57, 4, 39
Bluefruit Item, 1072975, D1:83:FE:03:9C:47, -66, 4, 39
Bluefruit Item, 1072980, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 1072987, EF:F3:F2:34:B9:4F, -49, 4, 39
Bluefruit Item, 1072996, D1:83:FE:03:9C:47, -67, 4, 39
Bluefruit Item, 1073009, E9:70:AB:45:DF:44, -58, 4, 39
Bluefruit Item, 1073011, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1073067, EA:D2:1B:15:A3:45, -57, 4, 37
Bluefruit Item, 1073069, D1:83:FE:03:9C:47, -54, 4, 37
Bluefruit Item, 1073073, C6:51:BC:E4:0A:4F, -67, 4, 37
Bluefruit Item, 1073078, CD:2C:DF:8F:F4:41, -69, 4, 37
Bluefruit Item, 1073080, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1073087, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1073092, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1073096, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1073098, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1073104, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1073106, CD:2C:DF:8F:F4:41, -68, 4, 37
Bluefruit Item, 1073111, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1073116, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1073173, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1073176, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1073181, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1073188, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1073192, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 1073199, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1073203, CD:2C:DF:8F:F4:41, -48, 4, 38
Bluefruit Item, 1073208, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1073210, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1073214, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1073268, D1:83:FE:03:9C:47, -67, 4, 39
Bluefruit Item, 1073273, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1073277, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 1073284, E0:C4:A3:54:D2:4B, -54, 4, 39
Bluefruit Item, 1073296, EF:F3:F2:34:B9:4F, -49, 4, 39
Bluefruit Item, 1073298, EA:D2:1B:15:A3:45, -52, 4, 39
Bluefruit Item, 1073368, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1073374, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1073382, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1073390, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1073393, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1073395, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1073397, C6:51:BC:E4:0A:4F, -68, 4, 37
Bluefruit Item, 1073403, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1073410, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1073414, CD:2C:DF:8F:F4:41, -70, 4, 37
Bluefruit Item, 1073416, EA:D2:1B:15:A3:45, -57, 4, 37
Bluefruit Item, 1073475, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1073476, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1073486, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1073489, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1073491, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1073498, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1073500, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1073514, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1073516, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1073568, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 1073571, CD:2C:DF:8F:F4:41, -53, 4, 39
Bluefruit Item, 1073583, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1073587, EF:F3:F2:34:B9:4F, -49, 4, 39
Bluefruit Item, 1073590, D1:83:FE:03:9C:47, -68, 4, 39
Bluefruit Item, 1073596, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1073607, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1073614, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 1073668, EA:D2:1B:15:A3:45, -57, 4, 37
Bluefruit Item, 1073670, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1073691, EA:D2:1B:15:A3:45, -57, 4, 37
Bluefruit Item, 1073692, CD:2C:DF:8F:F4:41, -70, 4, 37
Bluefruit Item, 1073693, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1073696, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1073698, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1073708, C6:51:BC:E4:0A:4F, -67, 4, 37
Bluefruit Item, 1073712, EA:D2:1B:15:A3:45, -57, 4, 37
Bluefruit Item, 1073714, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1073770, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1073773, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1073777, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1073788, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 1073794, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1073795, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1073797, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1073805, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1073814, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1073867, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1073871, D1:83:FE:03:9C:47, -68, 4, 39
Bluefruit Item, 1073872, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1073878, E9:70:AB:45:DF:44, -61, 4, 39
Bluefruit Item, 1073887, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1073893, EF:F3:F2:34:B9:4F, -49, 4, 39
Bluefruit Item, 1073901, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1073910, E0:C4:A3:54:D2:4B, -54, 4, 39
Bluefruit Item, 1073968, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1073971, CD:2C:DF:8F:F4:41, -69, 4, 37
Bluefruit Item, 1073978, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1073983, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1073985, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 1073988, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1073998, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1074006, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1074009, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1074014, F3:BB:A4:2B:2E:40, -58, 4, 37
Bluefruit Item, 1074068, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1074085, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1074088, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1074094, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1074104, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1074109, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1074110, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1074116, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1074167, EF:F3:F2:34:B9:4F, -49, 4, 39
Bluefruit Item, 1074173, CD:2C:DF:8F:F4:41, -51, 4, 39
Bluefruit Item, 1074181, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1074182, D1:83:FE:03:9C:47, -68, 4, 39
Bluefruit Item, 1074193, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 1074197, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 1074199, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 1074208, D1:83:FE:03:9C:47, -68, 4, 39
Bluefruit Item, 1074212, EA:D2:1B:15:A3:45, -54, 4, 39
Bluefruit Item, 1074267, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1074274, CD:2C:DF:8F:F4:41, -69, 4, 37
Bluefruit Item, 1074283, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1074294, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1074296, CD:2C:DF:8F:F4:41, -68, 4, 37
Bluefruit Item, 1074297, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1074310, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1074315, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1074368, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1074377, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1074381, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1074390, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1074393, C6:0D:29:0E:D8:44, -56, 4, 38
Bluefruit Item, 1074402, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1074409, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1074411, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1074416, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1074469, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1074479, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 1074485, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 1074493, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1074494, CD:2C:DF:8F:F4:41, -51, 4, 39
Bluefruit Item, 1074504, D1:83:FE:03:9C:47, -69, 4, 39
Bluefruit Item, 1074508, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 1074513, EA:93:A1:6D:AE:49, -50, 4, 39
Bluefruit Item, 1074573, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1074578, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1074582, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1074585, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1074598, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1074602, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1074605, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1074607, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1074613, CD:2C:DF:8F:F4:41, -68, 4, 37
Bluefruit Item, 1074669, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1074673, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1074676, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1074681, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1074683, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1074690, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1074696, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1074699, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1074703, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1074706, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 1074712, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1074715, C6:0D:29:0E:D8:44, -56, 4, 38
Bluefruit Item, 1074716, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 1074768, D1:83:FE:03:9C:47, -67, 4, 39
Bluefruit Item, 1074772, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1074782, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1074789, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1074794, D1:83:FE:03:9C:47, -68, 4, 39
Bluefruit Item, 1074797, EF:F3:F2:34:B9:4F, -49, 4, 39
Bluefruit Item, 1074800, EA:D2:1B:15:A3:45, -49, 4, 39
