Bluefruit Item, 364175, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 364190, C6:51:BC:E4:0A:4F, -45, 4, 37
Bluefruit Item, 364194, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 364197, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 364199, EA:D2:1B:15:A3:45, -48, 4, 37
Bluefruit Item, 364204, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 364216, C6:51:BC:E4:0A:4F, -45, 4, 37
Bluefruit Item, 364267, C6:51:BC:E4:0A:4F, -42, 4, 38
Bluefruit Item, 364272, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 364273, CD:2C:DF:8F:F4:41, -53, 4, 38
Bluefruit Item, 364276, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 364292, C6:51:BC:E4:0A:4F, -42, 4, 38
Bluefruit Item, 364294, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 364298, E0:C4:A3:54:D2:4B, -40, 4, 38
Bluefruit Item, 364300, CD:2C:DF:8F:F4:41, -53, 4, 38
Bluefruit Item, 364301, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 364303, C6:0D:29:0E:D8:44, -49, 4, 38
Bluefruit Item, 364307, E9:70:AB:45:DF:44, -59, 4, 38
Bluefruit Item, 364313, C6:51:BC:E4:0A:4F, -42, 4, 38
Bluefruit Item, 364374, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 364375, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 364382, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 364387, C6:51:BC:E4:0A:4F, -45, 4, 39
Bluefruit Item, 364388, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 364391, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 364403, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 364404, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 364406, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 364409, F3:BB:A4:2B:2E:40, -55, 4, 39
Bluefruit Item, 364413, FF:1B:2F:FB:89:4D, -48, 4, 39
Bluefruit Item, 364467, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 364476, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 364479, EA:93:A1:6D:AE:49, -64, 4, 37
Bluefruit Item, 364482, EA:D2:1B:15:A3:45, -48, 4, 37
Bluefruit Item, 364490, C6:51:BC:E4:0A:4F, -46, 4, 37
Bluefruit Item, 364492, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 364500, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 364502, EA:D2:1B:15:A3:45, -48, 4, 37
Bluefruit Item, 364505, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 364514, C6:51:BC:E4:0A:4F, -45, 4, 37
Bluefruit Item, 364568, F3:BB:A4:2B:2E:40, -48, 4, 38
Bluefruit Item, 364570, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 364579, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 364586, C6:51:BC:E4:0A:4F, -43, 4, 38
Bluefruit Item, 364588, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 364593, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 364599, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 364601, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 364607, E0:C4:A3:54:D2:4B, -40, 4, 38
Bluefruit Item, 364611, C6:51:BC:E4:0A:4F, -43, 4, 38
Bluefruit Item, 364670, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 364671, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 364682, EA:93:A1:6D:AE:49, -55, 4, 39
Bluefruit Item, 364687, EF:F3:F2:34:B9:4F, -63, 4, 39
Bluefruit Item, 364691, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 364698, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 364708, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 364709, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 364712, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 364713, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 364776, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 364778, C6:0D:29:0E:D8:44, -55, 4, 37
Bluefruit Item, 364782, C6:51:BC:E4:0A:4F, -45, 4, 37
Bluefruit Item, 364787, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 364788, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 364795, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 364808, EF:F3:F2:34:B9:4F, -49, 4, 37
Bluefruit Item, 364810, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 364877, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 364884, F3:BB:A4:2B:2E:40, -45, 4, 38
Bluefruit Item, 364888, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 364890, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 364892, C6:51:BC:E4:0A:4F, -42, 4, 38
Bluefruit Item, 364895, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 364907, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 364915, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 364969, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 364970, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 364982, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 364987, EF:F3:F2:34:B9:4F, -60, 4, 39
Bluefruit Item, 364991, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 364992, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 364996, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 365003, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 365008, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 365013, EF:F3:F2:34:B9:4F, -63, 4, 39
Bluefruit Item, 365016, D1:83:FE:03:9C:47, -49, 4, 39
Bluefruit Item, 365077, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 365078, C6:51:BC:E4:0A:4F, -45, 4, 37
Bluefruit Item, 365081, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 365089, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 365091, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 365104, C6:51:BC:E4:0A:4F, -47, 4, 37
Bluefruit Item, 365112, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 365113, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 365116, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 365170, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 365180, C6:51:BC:E4:0A:4F, -42, 4, 38
Bluefruit Item, 365184, EA:D2:1B:15:A3:45, -44, 4, 38
Bluefruit Item, 365192, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 365199, FF:1B:2F:FB:89:4D, -46, 4, 38
Bluefruit Item, 365204, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 365208, C6:51:BC:E4:0A:4F, -43, 4, 38
Bluefruit Item, 365214, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 365272, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 365277, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 365287, C6:51:BC:E4:0A:4F, -45, 4, 39
Bluefruit Item, 365289, EF:F3:F2:34:B9:4F, -63, 4, 39
Bluefruit Item, 365294, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 365296, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 365299, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 365312, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 365314, EF:F3:F2:34:B9:4F, -63, 4, 39
Bluefruit Item, 365377, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 365384, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 365393, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 365397, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 365408, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 365409, C6:0D:29:0E:D8:44, -55, 4, 37
Bluefruit Item, 365411, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 365416, C6:51:BC:E4:0A:4F, -46, 4, 37
Bluefruit Item, 365467, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 365469, EA:D2:1B:15:A3:45, -44, 4, 38
Bluefruit Item, 365472, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 365478, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 365480, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 365486, C6:51:BC:E4:0A:4F, -42, 4, 38
Bluefruit Item, 365493, EA:D2:1B:15:A3:45, -44, 4, 38
Bluefruit Item, 365500, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 365504, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 365508, F3:BB:A4:2B:2E:40, -46, 4, 38
Bluefruit Item, 365514, C6:51:BC:E4:0A:4F, -42, 4, 38
Bluefruit Item, 365568, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 365578, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 365579, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 365586, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 365592, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 365602, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 365606, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 365608, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 365613, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 365673, C6:51:BC:E4:0A:4F, -45, 4, 37
Bluefruit Item, 365676, FF:1B:2F:FB:89:4D, -50, 4, 37
Bluefruit Item, 365677, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 365684, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 365687, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 365698, C6:51:BC:E4:0A:4F, -46, 4, 37
Bluefruit Item, 365701, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 365709, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 365713, EA:93:A1:6D:AE:49, -64, 4, 37
Bluefruit Item, 365716, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 365767, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 365773, C6:51:BC:E4:0A:4F, -42, 4, 38
Bluefruit Item, 365774, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 365781, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 365789, D1:83:FE:03:9C:47, -46, 4, 38
Bluefruit Item, 365792, C6:51:BC:E4:0A:4F, -43, 4, 38
Bluefruit Item, 365800, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 365802, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 365808, D1:83:FE:03:9C:47, -46, 4, 38
Bluefruit Item, 365813, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 365815, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 365873, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 365880, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 365881, C6:0D:29:0E:D8:44, -64, 4, 39
Bluefruit Item, 365884, EA:D2:1B:15:A3:45, -52, 4, 39
Bluefruit Item, 365887, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 365907, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 365909, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 365913, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 365916, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 365967, EA:93:A1:6D:AE:49, -64, 4, 37
Bluefruit Item, 365976, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 365978, C6:51:BC:E4:0A:4F, -45, 4, 37
Bluefruit Item, 365980, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 365982, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 365991, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 365994, EA:93:A1:6D:AE:49, -64, 4, 37
Bluefruit Item, 366000, C6:51:BC:E4:0A:4F, -45, 4, 37
Bluefruit Item, 366006, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 366011, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 366014, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 366075, C6:51:BC:E4:0A:4F, -43, 4, 38
Bluefruit Item, 366078, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 366082, EF:F3:F2:34:B9:4F, -49, 4, 38
Bluefruit Item, 366083, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 366092, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 366097, C6:51:BC:E4:0A:4F, -43, 4, 38
Bluefruit Item, 366106, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 366175, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 366180, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 366181, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 366187, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 366190, E0:C4:A3:54:D2:4B, -43, 4, 39
Bluefruit Item, 366193, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 366202, C6:51:BC:E4:0A:4F, -45, 4, 39
Bluefruit Item, 366206, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 366215, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 366270, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 366278, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 366287, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 366291, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 366293, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 366297, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 366301, FF:1B:2F:FB:89:4D, -52, 4, 37
Bluefruit Item, 366303, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 366313, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 366315, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 366374, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 366378, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 366380, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 366386, C6:51:BC:E4:0A:4F, -42, 4, 38
Bluefruit Item, 366390, EF:F3:F2:34:B9:4F, -49, 4, 38
Bluefruit Item, 366393, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 366399, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 366406, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 366415, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 366467, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 366471, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 366474, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 366478, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 366482, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 366486, C6:51:BC:E4:0A:4F, -45, 4, 39
Bluefruit Item, 366495, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 366498, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 366503, E0:C4:A3:54:D2:4B, -43, 4, 39
Bluefruit Item, 366505, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 366506, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 366508, C6:0D:29:0E:D8:44, -62, 4, 39
Bluefruit Item, 366513, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 366575, EA:93:A1:6D:AE:49, -62, 4, 37
Bluefruit Item, 366578, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 366585, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 366591, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 366597, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 366603, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 366608, FF:1B:2F:FB:89:4D, -52, 4, 37
Bluefruit Item, 366609, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 366673, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 366675, E9:70:AB:45:DF:44, -59, 4, 38
Bluefruit Item, 366682, EA:D2:1B:15:A3:45, -44, 4, 38
Bluefruit Item, 366687, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 366702, CD:2C:DF:8F:F4:41, -53, 4, 38
Bluefruit Item, 366708, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 366709, C6:51:BC:E4:0A:4F, -43, 4, 38
Bluefruit Item, 366712, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 366768, EF:F3:F2:34:B9:4F, -62, 4, 39
Bluefruit Item, 366776, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 366780, F3:BB:A4:2B:2E:40, -58, 4, 39
Bluefruit Item, 366784, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 366785, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 366787, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 366792, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 366799, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 366811, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 366813, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 366815, E0:C4:A3:54:D2:4B, -43, 4, 39
Bluefruit Item, 366875, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 366881, C6:51:BC:E4:0A:4F, -46, 4, 37
Bluefruit Item, 366882, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 366883, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 366893, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 366898, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 366905, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 366910, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 366914, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 366916, FF:1B:2F:FB:89:4D, -53, 4, 37
Bluefruit Item, 366977, E0:C4:A3:54:D2:4B, -40, 4, 38
Bluefruit Item, 366981, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 366988, C6:0D:29:0E:D8:44, -50, 4, 38
Bluefruit Item, 366994, E9:70:AB:45:DF:44, -59, 4, 38
Bluefruit Item, 367000, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 367002, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 367010, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 367016, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 367070, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 367073, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 367079, FF:1B:2F:FB:89:4D, -48, 4, 39
Bluefruit Item, 367082, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 367086, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 367093, EF:F3:F2:34:B9:4F, -62, 4, 39
Bluefruit Item, 367101, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 367115, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 367171, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 367183, C6:51:BC:E4:0A:4F, -46, 4, 37
Bluefruit Item, 367192, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 367194, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 367201, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 367204, C6:51:BC:E4:0A:4F, -45, 4, 37
Bluefruit Item, 367206, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 367214, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 367275, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 367277, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 367279, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 367284, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 367287, C6:51:BC:E4:0A:4F, -42, 4, 38
Bluefruit Item, 367290, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 367296, C6:0D:29:0E:D8:44, -50, 4, 38
Bluefruit Item, 367298, E0:C4:A3:54:D2:4B, -40, 4, 38
Bluefruit Item, 367300, EA:D2:1B:15:A3:45, -44, 4, 38
Bluefruit Item, 367303, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 367309, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 367311, E9:70:AB:45:DF:44, -60, 4, 38
Bluefruit Item, 367313, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 367314, C6:51:BC:E4:0A:4F, -43, 4, 38
Bluefruit Item, 367370, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 367377, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 367383, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 367388, FF:1B:2F:FB:89:4D, -48, 4, 39
Bluefruit Item, 367391, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 367393, C6:51:BC:E4:0A:4F, -46, 4, 39
Bluefruit Item, 367401, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 367407, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 367410, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 367411, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 367412, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 367416, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 367474, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 367479, EA:93:A1:6D:AE:49, -62, 4, 37
Bluefruit Item, 367484, CD:2C:DF:8F:F4:41, -59, 4, 37
Bluefruit Item, 367490, C6:51:BC:E4:0A:4F, -46, 4, 37
Bluefruit Item, 367493, EF:F3:F2:34:B9:4F, -49, 4, 37
Bluefruit Item, 367500, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 367502, EA:D2:1B:15:A3:45, -48, 4, 37
Bluefruit Item, 367506, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 367516, C6:51:BC:E4:0A:4F, -46, 4, 37
Bluefruit Item, 367571, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 367574, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 367576, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 367579, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 367591, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 367593, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 367599, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 367602, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 367677, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 367679, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 367690, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 367697, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 367700, C6:51:BC:E4:0A:4F, -45, 4, 39
Bluefruit Item, 367703, FF:1B:2F:FB:89:4D, -48, 4, 39
Bluefruit Item, 367706, EF:F3:F2:34:B9:4F, -62, 4, 39
Bluefruit Item, 367711, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 367769, C6:51:BC:E4:0A:4F, -45, 4, 37
Bluefruit Item, 367773, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 367775, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 367781, EA:93:A1:6D:AE:49, -62, 4, 37
Bluefruit Item, 367787, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 367789, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 367792, CD:2C:DF:8F:F4:41, -60, 4, 37
Bluefruit Item, 367798, C6:51:BC:E4:0A:4F, -46, 4, 37
Bluefruit Item, 367802, EF:F3:F2:34:B9:4F, -49, 4, 37
Bluefruit Item, 367806, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 367814, EA:D2:1B:15:A3:45, -47, 4, 37
Bluefruit Item, 367870, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 367872, C6:51:BC:E4:0A:4F, -43, 4, 38
Bluefruit Item, 367875, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 367883, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 367885, F3:BB:A4:2B:2E:40, -47, 4, 38
Bluefruit Item, 367890, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 367893, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 367900, C6:51:BC:E4:0A:4F, -43, 4, 38
Bluefruit Item, 367902, EF:F3:F2:34:B9:4F, -49, 4, 38
Bluefruit Item, 367907, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 367911, EA:D2:1B:15:A3:45, -45, 4, 38
